Datetime,Water Level (m)
2024-10-14 06:00:00,0.5697601
2024-10-14 07:00:00,-0.055378575
2024-10-14 08:00:00,-0.5321834
2024-10-14 09:00:00,-0.8895986
2024-10-14 10:00:00,-1.152002
2024-10-14 11:00:00,-1.1316007
2024-10-14 12:00:00,-0.4844055
2024-10-14 13:00:00,0.3661619
2024-10-14 14:00:00,1.046508
2024-10-14 15:00:00,1.5119818
2024-10-14 16:00:00,1.5413837
2024-10-14 17:00:00,1.3271756
2024-10-14 18:00:00,0.7830744
2024-10-14 19:00:00,0.13945366
2024-10-14 20:00:00,-0.39071372
2024-10-14 21:00:00,-0.77728444
2024-10-14 22:00:00,-1.0853184
2024-10-14 23:00:00,-1.1552325
2024-10-15 00:00:00,-0.6859739
2024-10-15 01:00:00,0.2241534
2024-10-15 02:00:00,0.97376186
2024-10-15 03:00:00,1.5287944
2024-10-15 04:00:00,1.6983498
2024-10-15 05:00:00,1.5898106
2024-10-15 06:00:00,1.1190681
2024-10-15 07:00:00,0.46319535
2024-10-15 08:00:00,-0.18358219
2024-10-15 09:00:00,-0.66779935
2024-10-15 10:00:00,-1.0571346
2024-10-15 11:00:00,-1.3052126
2024-10-15 12:00:00,-1.2196299
2024-10-15 13:00:00,-0.3149536
2024-10-15 14:00:00,0.5693661
2024-10-15 15:00:00,1.2853401
2024-10-15 16:00:00,1.6399047
2024-10-15 17:00:00,1.7610445
2024-10-15 18:00:00,1.5056803
2024-10-15 19:00:00,0.84489566
2024-10-15 20:00:00,0.15060204
2024-10-15 21:00:00,-0.42957163
2024-10-15 22:00:00,-0.8638268
2024-10-15 23:00:00,-1.2072715
2024-10-16 00:00:00,-1.3078524
2024-10-16 01:00:00,-0.74240285
2024-10-16 02:00:00,0.31456992
2024-10-16 03:00:00,1.1453373
2024-10-16 04:00:00,1.6052393
2024-10-16 05:00:00,1.8533124
2024-10-16 06:00:00,1.6532214
2024-10-16 07:00:00,1.0149304
2024-10-16 08:00:00,0.3049828
2024-10-16 09:00:00,-0.32250667
2024-10-16 10:00:00,-0.8128621
2024-10-16 11:00:00,-1.2022783
2024-10-16 12:00:00,-1.4247913
2024-10-16 13:00:00,-1.178399
2024-10-16 14:00:00,-0.07592225
2024-10-16 15:00:00,0.8270914
2024-10-16 16:00:00,1.5556562
2024-10-16 17:00:00,1.9127829
2024-10-16 18:00:00,1.8801911
2024-10-16 19:00:00,1.5146725
2024-10-16 20:00:00,0.78006285
2024-10-16 21:00:00,0.06707651
2024-10-16 22:00:00,-0.5292276
2024-10-16 23:00:00,-0.9707638
2024-10-17 00:00:00,-1.3180923
2024-10-17 01:00:00,-1.37501
2024-10-17 02:00:00,-0.54962504
2024-10-17 03:00:00,0.49270588
2024-10-17 04:00:00,1.3202211
2024-10-17 05:00:00,1.7470589
2024-10-17 06:00:00,1.8916116
2024-10-17 07:00:00,1.6047083
2024-10-17 08:00:00,0.8592691
2024-10-17 09:00:00,0.12794094
2024-10-17 10:00:00,-0.4869584
2024-10-17 11:00:00,-0.9606285
2024-10-17 12:00:00,-1.3430563
2024-10-17 13:00:00,-1.5035582
2024-10-17 14:00:00,-0.9882084
2024-10-17 15:00:00,0.19174281
2024-10-17 16:00:00,1.11369
2024-10-17 17:00:00,1.7021992
2024-10-17 18:00:00,2.0412173
2024-10-17 19:00:00,1.946131
2024-10-17 20:00:00,1.3992581
2024-10-17 21:00:00,0.64487046
2024-10-17 22:00:00,-0.051724516
2024-10-17 23:00:00,-0.5988528
2024-10-18 00:00:00,-1.067514
2024-10-18 01:00:00,-1.3699336
2024-10-18 02:00:00,-1.3046317
2024-10-18 03:00:00,-0.22661826
2024-10-18 04:00:00,0.7356783
2024-10-18 05:00:00,1.5038188
2024-10-18 06:00:00,1.8736571
2024-10-18 07:00:00,1.8665472
2024-10-18 08:00:00,1.3806787
2024-10-18 09:00:00,0.6177747
2024-10-18 10:00:00,-0.08017497
2024-10-18 11:00:00,-0.6320234
2024-10-18 12:00:00,-1.1071061
2024-10-18 13:00:00,-1.4350305
2024-10-18 14:00:00,-1.4729359
2024-10-18 15:00:00,-0.55592585
2024-10-18 16:00:00,0.49256134
2024-10-18 17:00:00,1.3700825
2024-10-18 18:00:00,1.8679348
2024-10-18 19:00:00,2.06299
2024-10-18 20:00:00,1.8664159
2024-10-18 21:00:00,1.1577389
2024-10-18 22:00:00,0.4197357
2024-10-18 23:00:00,-0.22827226
2024-10-19 00:00:00,-0.7311203
2024-10-19 01:00:00,-1.179397
2024-10-19 02:00:00,-1.4005716
2024-10-19 03:00:00,-1.0891607
2024-10-19 04:00:00,0.0806068
2024-10-19 05:00:00,0.962568
2024-10-19 06:00:00,1.5933658
2024-10-19 07:00:00,1.8541981
2024-10-19 08:00:00,1.6735532
2024-10-19 09:00:00,1.0161752
2024-10-19 10:00:00,0.26581234
2024-10-19 11:00:00,-0.3691418
2024-10-19 12:00:00,-0.87780535
2024-10-19 13:00:00,-1.2703656
2024-10-19 14:00:00,-1.4835292
2024-10-19 15:00:00,-1.2338217
2024-10-19 16:00:00,-0.10093766
2024-10-19 17:00:00,0.8142922
2024-10-19 18:00:00,1.5819653
2024-10-19 19:00:00,1.9684893
2024-10-19 20:00:00,1.9895461
2024-10-19 21:00:00,1.6062177
2024-10-19 22:00:00,0.8670064
2024-10-19 23:00:00,0.16696748
2024-10-20 00:00:00,-0.42032704
